Himachal pradesh,Solan,Kunihar,173207,Tansola (464)
Himachal pradesh,Solan,Brauri,173207,Tathol (242)
Himachal pradesh,Solan,Kahala,173207,Thol Chamaran (329)
Himachal pradesh,Solan,Kunihar,173207,Tukari (461)
Himachal pradesh,Solan,Shardaghat,173207,Bandraun (227)
Himachal pradesh,Solan,Kunihar,173207,Behli (471)
Himachal pradesh,Solan,Sayri,173207,Chandoli (325)
Himachal pradesh,Solan,Shardaghat,173207,Dinwi (228)
Himachal pradesh,Solan,Koti,173207,Dugri (246)
Himachal pradesh,Solan,Brauri,173207,Gharian (23/269)
Himachal pradesh,Solan,Dheola,173207,Jangal Thathol (D-111)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Khajri (176)
Himachal pradesh,Solan,Shardaghat,173207,Kumhali (229)
Himachal pradesh,Solan,Sayri,173207,Mashru (309)
Himachal pradesh,Solan,Sayri,173207,Sakret (323)
Himachal pradesh,Solan,Sayri,173207,Shalog Jogian (316)
Himachal pradesh,Solan,Dheola,173207,Dhiaula (197)
Himachal pradesh,Solan,Brauri,173207,Fangol (23/275)
Himachal pradesh,Solan,Kunihar,173207,Haripur (463)
Himachal pradesh,Solan,Kunihar,173207,Hat Kot (467)
Himachal pradesh,Solan,Kahala,173207,Kahla (94)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Kanair (185)
Himachal pradesh,Solan,Kunihar,173207,Katal (456)
Himachal pradesh,Solan,Kunihar,173207,Khanol (473)
Himachal pradesh,Solan,Dheola,173207,Kot (225)
Himachal pradesh,Solan,Kunihar,173207,Kotla (469)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Manjat (182)
Himachal pradesh,Solan,Kunihar,173207,Nagar Sihanwan (472)
Himachal pradesh,Solan,Kunihar,173207,Namol (462)
Himachal pradesh,Solan,Shardaghat,173207,Pairi (233)
Himachal pradesh,Solan,Brauri,173207,Phugaya (250)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Sair (181)
Himachal pradesh,Solan,Brauri,173207,Sheora (253)
Himachal pradesh,Solan,Kunihar,173207,Taloch (465)
Himachal pradesh,Solan,Kahala,173207,Thol Kolian (347)
Himachal pradesh,Solan,Dheola,173207,Anji (307)
Himachal pradesh,Solan,Dheola,173207,Bakesu (199)
Himachal pradesh,Solan,Dheola,173207,Bashol (200)
Himachal pradesh,Solan,Koti,173207,Bokra (249)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Jadhana (167)
Himachal pradesh,Solan,Khararhatti,173207,Jialang (441)
Himachal pradesh,Solan,Brauri,173207,Khairi Ghaggar (22/255)
Himachal pradesh,Solan,Brauri,173207,Kharki (23/268)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Mundu Kalan (180)
Himachal pradesh,Solan,Bhainch Kuftoo,173207,Mundu Khurd (179)
Himachal pradesh,Solan,Kahala,173207,Nataila (328)
Himachal pradesh,Solan,Brauri,173207,Niyata (244)
Himachal pradesh,Solan,Shardaghat,173207,Shalah Brahamana (219)
Himachal pradesh,Solan,Bakhalag,173208,Bakhalag (150)
Himachal pradesh,Solan,Shalaghat,173208,Dadhogi (87)
Himachal pradesh,Solan,Palania,173208,Gahda (65)
Himachal pradesh,Solan,Palania,173208,Galog (495)
Himachal pradesh,Solan,Palania,173208,Ghalot (53)
Himachal pradesh,Solan,Manjhyat,173208,Jangal Kangu (119)
Himachal pradesh,Solan,Manjoo,173208,Kariah (479)
Himachal pradesh,Solan,Manjhyat,173208,Kokhari (121)
Himachal pradesh,Solan,Shalaghat,173208,Lahtana Nichla (85)
Himachal pradesh,Solan,Shalaghat,173208,Mayawan (89)
Himachal pradesh,Solan,Palania,173208,Rupe Ki Ber (483)
Himachal pradesh,Solan,Sujhaila,173208,Sainj (128)
Himachal pradesh,Solan,Shalaghat,173208,Thalog (86)
Himachal pradesh,Solan,Bakhalag,173208,Bapdon (154)
Himachal pradesh,Solan,Palania,173208,Bathalang (96)
Himachal pradesh,Solan,Palog,173208,Batiwan (93)
Himachal pradesh,Solan,Manjoo,173208,Chhoi (455)
Himachal pradesh,Solan,Manjhyat,173208,Dangri (122)
Himachal pradesh,Solan,Manjhyat,173208,Deora (118)
Himachal pradesh,Solan,Sujhaila,173208,Jangal Shakni (129)
Himachal pradesh,Solan,Palania,173208,Kothi Jamogi (482)
Himachal pradesh,Solan,Sujhaila,173208,Mandehto (69)
Himachal pradesh,Solan,Shalaghat,173208,Nahon (80)
Himachal pradesh,Solan,Shalaghat,173208,Piotha (83)
Himachal pradesh,Solan,Manjoo,173208,Rau (109)
Himachal pradesh,Solan,Palog,173208,Tamred (95)
Himachal pradesh,Solan,Palania,173208,Thala (102)
Himachal pradesh,Solan,Manjhyat,173208,Bandoh (124)
Himachal pradesh,Solan,Palania,173208,Bangora (490)
Himachal pradesh,Solan,Sujhaila,173208,Chamiawal (70)
Himachal pradesh,Solan,Palania,173208,Chanian (480)
Himachal pradesh,Solan,Sujhaila,173208,Dasal (67)
Himachal pradesh,Solan,Shalaghat,173208,Gahar (75)
Himachal pradesh,Solan,Manjoo,173208,Nanun (104)
Himachal pradesh,Solan,Sujhaila,173208,Neri Dyawaran (61)
Himachal pradesh,Solan,Palania,173208,Palata (60)
Himachal pradesh,Solan,Manjhyat,173208,Pati Khalsa (115)
Himachal pradesh,Solan,Palania,173208,Phanwan Brahmana (88)
Himachal pradesh,Solan,Sujhaila,173208,Sherpur (158)
Himachal pradesh,Solan,Bakhalag,173208,Gharno (147)
Himachal pradesh,Solan,Shalaghat,173208,Gohri (478)
Himachal pradesh,Solan,Palania,173208,Jabal (491)
Himachal pradesh,Solan,Bakhalag,173208,Jablu (142)
Himachal pradesh,Solan,Batal,173208,Jalana (90)
Himachal pradesh,Solan,Palania,173208,Jangal Chanian (481)
Himachal pradesh,Solan,Manjoo,173208,Jangal Manjhu (106)
Himachal pradesh,Solan,Palog,173208,Jiaura (98)
Himachal pradesh,Solan,Shalaghat,173208,Kariah (79)
Himachal pradesh,Solan,Shalaghat,173208,Khalyana (82)
Himachal pradesh,Solan,Manjoo,173208,Khanalag (103)
Himachal pradesh,Solan,Sujhaila,173208,Kog (159)
Himachal pradesh,Solan,Sujhaila,173208,Kyar (72)
Himachal pradesh,Solan,Manjoo,173208,Manjhu (107)
Himachal pradesh,Solan,Sujhaila,173208,Neri Chamaran (62)
Himachal pradesh,Solan,Batal,173208,Palkari (477)
Himachal pradesh,Solan,Palania,173208,Por Uperli (487)
Himachal pradesh,Solan,Palog,173208,Sanjher (92)
Himachal pradesh,Solan,Sujhaila,173208,Tal (153)
Himachal pradesh,Solan,Palania,173208,Tukwana Galogra (101)
Himachal pradesh,Solan,Bakhalag,173208,Bag (149)
Himachal pradesh,Solan,Shalaghat,173208,Chhamrol (78)
Himachal pradesh,Solan,Sujhaila,173208,Dadwana (71)
Himachal pradesh,Solan,Batal,173208,Gahar (126)
Himachal pradesh,Solan,Shalaghat,173208,Ghamaru (81)
Himachal pradesh,Solan,Manjhyat,173208,Jangal Dawaras (116)
Himachal pradesh,Solan,Manjhyat,173208,Kangu (120)
Himachal pradesh,Solan,Palania,173208,Kothi Kanwal (492)
Himachal pradesh,Solan,Palania,173208,Kotli (77)
Himachal pradesh,Solan,Bakhalag,173208,Kyaradu (151)
Himachal pradesh,Solan,Manjoo,173208,Ner (108)
Himachal pradesh,Solan,Manjoo,173208,Samot (113)
Himachal pradesh,Solan,Palog,173208,Siahta (99)
Himachal pradesh,Solan,Palania,173208,Tukwana Rangolra (100)
Himachal pradesh,Solan,Sujhaila,173208,Behli (155)
Himachal pradesh,Solan,Shalaghat,173208,Lahtana Uperla (84)
Himachal pradesh,Solan,Manjhyat,173208,Majhiat (114)
Himachal pradesh,Solan,Manjoo,173208,Manan (112)
Himachal pradesh,Solan,Palania,173208,Paroi (476)
Himachal pradesh,Solan,Palania,173208,Sandli (488)
Himachal pradesh,Solan,Palania,173208,Shilru (494)
Himachal pradesh,Solan,Sujhaila,173208,Sujhala (156)
Himachal pradesh,Solan,Arki,173208,Arki (T)
Himachal pradesh,Solan,Manjoo,173208,Bahawan (457)
Himachal pradesh,Solan,Bakhalag,173208,Bahwan (152)
Himachal pradesh,Solan,Batal,173208,Batal (125)
Himachal pradesh,Solan,Manjoo,173208,Gaonra (454)
Himachal pradesh,Solan,Palog,173208,Ghiana (97)
Himachal pradesh,Solan,Shalaghat,173208,Ghorno (68)
Himachal pradesh,Solan,Manjhyat,173208,Jakholi (123)
Himachal pradesh,Solan,Bakhalag,173208,Jangal Ser (141)
Himachal pradesh,Solan,Manjoo,173208,Katli (111)
Himachal pradesh,Solan,Sujhaila,173208,Khajila (64)
Himachal pradesh,Solan,Palania,173208,Palanian (493)
Himachal pradesh,Solan,Palania,173208,Phanwan Kanaitan (74)
Himachal pradesh,Solan,Palog,173208,Rahu (91)
Himachal pradesh,Solan,Palania,173208,Dharel (485)
Himachal pradesh,Solan,Palania,173208,Dochi (489)
Himachal pradesh,Solan,Sujhaila,173208,Jhyawan (157)
Himachal pradesh,Solan,Palog,173208,Palog (94)
Himachal pradesh,Solan,Palania,173208,Panjel (484)
Himachal pradesh,Solan,Palania,173208,Por Nichli (486)
Himachal pradesh,Solan,Manjoo,173208,Rauri (105)
Himachal pradesh,Solan,Palania,173208,Samog (63)
Himachal pradesh,Solan,Sujhaila,173208,Samothi (73)
Himachal pradesh,Solan,Bakhalag,173208,Ser (140)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Anji (898)
Himachal pradesh,Solan,Dharampur (Solan),173209,Bamanhal (692)
Himachal pradesh,Solan,Rouri,173209,Chabhacha Khurd (700)
Himachal pradesh,Solan,Dharampur (Solan),173209,Daula Kalan (761)
Himachal pradesh,Solan,Mandodhar,173209,Junti (757)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Kalog (895)
Himachal pradesh,Solan,Mandodhar,173209,Khamrara (766)
Himachal pradesh,Solan,Kanda,173209,Kharog (709)
Himachal pradesh,Solan,Mandodhar,173209,Mando Matkanda (107)
Himachal pradesh,Solan,Mandodhar,173209,Mangoti (105)
Himachal pradesh,Solan,Jabli,173209,Manjh (111)
Himachal pradesh,Solan,Kanda,173209,Pathia (710)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Raro Paind (767)
Himachal pradesh,Solan,Kanda,173209,Shangli Kalan (753)
Himachal pradesh,Solan,Dharampur (Solan),173209,Siharri Chamaran (770)
Himachal pradesh,Solan,Dharampur (Solan),173209,Siharri Kolian (771)
Himachal pradesh,Solan,Rouri,173209,Thethan (16)
Himachal pradesh,Solan,Kanda,173209,Chhatera (750)
Himachal pradesh,Solan,Kanda,173209,Gahar (754)
Himachal pradesh,Solan,Rouri,173209,Jihun (745)
Himachal pradesh,Solan,Dharampur (Solan),173209,Kadon (791)
Himachal pradesh,Solan,Dharampur (Solan),173209,Kainthri (790)
Himachal pradesh,Solan,Dharampur (Solan),173209,Kalawan (785)
Himachal pradesh,Solan,Jabli,173209,Nahun (121)
Himachal pradesh,Solan,Jabli,173209,Shewla (127)
Himachal pradesh,Solan,Kanda,173209,Shilar (712)
Himachal pradesh,Solan,Mandodhar,173209,Shili Khurd (759)
Himachal pradesh,Solan,Dharampur (Solan),173209,Basholu Khurd (688)
Himachal pradesh,Solan,Dharampur (Solan),173209,Bhalon (694)
Himachal pradesh,Solan,Jabli,173209,Bhatka Gaon (119)
Himachal pradesh,Solan,Rouri,173209,Chapla (17)
Himachal pradesh,Solan,Rouri,173209,Chayawan (14)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Gharti Khurd (776)
Himachal pradesh,Solan,Kanda,173209,Hurang (706)
Himachal pradesh,Solan,Jabli,173209,Jabli (605)
Himachal pradesh,Solan,Kanda,173209,Jindon (755)
Himachal pradesh,Solan,Rouri,173209,Kahno (696)
Himachal pradesh,Solan,Dharampur (Solan),173209,Kiyar (684)
Himachal pradesh,Solan,Jabli,173209,Kutaghat (124)
Himachal pradesh,Solan,Jabli,173209,Manjher (110)
Himachal pradesh,Solan,Jabli,173209,Namb Chaola (125)
Himachal pradesh,Solan,Jabli,173209,Rajari (115)
Himachal pradesh,Solan,Jabli,173209,Rajpura (114)
Himachal pradesh,Solan,Jabli,173209,Shai (112)
Himachal pradesh,Solan,Kanda,173209,Shangli Khurd (752)
Himachal pradesh,Solan,Kanda,173209,Shawar (746)
Himachal pradesh,Solan,Mandodhar,173209,Shili Kalan (758)
Himachal pradesh,Solan,Mandodhar,173209,Teeyuri (760)
Himachal pradesh,Solan,Dharampur (Solan),173209,Anji Brahmana (689)
Himachal pradesh,Solan,Dharampur (Solan),173209,Basawal (775)
Himachal pradesh,Solan,Rouri,173209,Chabhacha Kalan (701)
Himachal pradesh,Solan,Jabli,173209,Chaola (108)
Himachal pradesh,Solan,Rouri,173209,Chapla (747)
Himachal pradesh,Solan,Rouri,173209,Danghiari (698)
Himachal pradesh,Solan,Kanda,173209,Dhali (711)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Dhar Ki Ber (763)
Himachal pradesh,Solan,Kanda,173209,Gulhari (751)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Kalhech (896)
Himachal pradesh,Solan,Rouri,173209,Kangu Ka Thara (744)
Himachal pradesh,Solan,Kanda,173209,Kathiaru (702)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Kiarad (781)
Himachal pradesh,Solan,Kanda,173209,Kotla (705)
Himachal pradesh,Solan,Rouri,173209,Mahuhri (748)
Himachal pradesh,Solan,Jabli,173209,Shamral (116)
Himachal pradesh,Solan,Dharampur (Solan),173209,Siharri Brahmna (772)
Himachal pradesh,Solan,Jabli,173209,Sujia Charjan (117)
Himachal pradesh,Solan,Mandodhar,173209,Thare Ka Thakurdawara (765)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Dabli (783)
Himachal pradesh,Solan,Dharampur (Solan),173209,Daula Khurd (762)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Gharti Kalan (778)
Himachal pradesh,Solan,Dharampur (Solan),173209,Ghat Ki Ber (764)
Himachal pradesh,Solan,Dharampur (Solan),173209,Kotla (685)
Himachal pradesh,Solan,Jabli,173209,Nadho (103)
Himachal pradesh,Solan,Dharampur (Solan),173209,Anji Chamaran (682)
Himachal pradesh,Solan,Kanda,173209,Anji Chanala (703)
Himachal pradesh,Solan,Rouri,173209,Chail (697)
Himachal pradesh,Solan,Dharampur (Solan),173209,Dumori (693)
Himachal pradesh,Solan,Kanda,173209,Gorthi Uparli (153)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Pathia (774)
Himachal pradesh,Solan,Rouri,173209,Rauri (749)
Himachal pradesh,Solan,Jabli,173209,Sari (129)
Himachal pradesh,Solan,Dharampur (Solan),173209,Shai (687)
Himachal pradesh,Solan,Dharampur (Solan),173209,Barad (686)
Himachal pradesh,Solan,Kanda,173209,Chhahar (708)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Dhar (897)
Himachal pradesh,Solan,Dharampur (Solan),173209,Dharampur (768)
Himachal pradesh,Solan,Rouri,173209,Dhiari (683)
Himachal pradesh,Solan,Kanda,173209,Gandhol (707)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Gharti Banani (777)
Himachal pradesh,Solan,Jabli,173209,Harli (130)
Himachal pradesh,Solan,Kanda,173209,Kanda (704)
Himachal pradesh,Solan,Mandodhar,173209,Katal (109)
Himachal pradesh,Solan,Jabli,173209,Koti (128)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Matlah (899)
Himachal pradesh,Solan,Jabli,173209,Nalhari (122)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Oria (782)
Himachal pradesh,Solan,Mandodhar,173209,Sanwara (106)
Himachal pradesh,Solan,Jabli,173209,Shakari (123)
Himachal pradesh,Solan,Rouri,173209,Shararey Ki Nali (15)
Himachal pradesh,Solan,Jabli,173209,Sherla (113)
Himachal pradesh,Solan,Dharampur (Solan),173209,Siharri Mushlmana (769)
Himachal pradesh,Solan,Dharampur (Solan),173209,Basholu Kalan (690)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Bhere Ka Khech (773)
Himachal pradesh,Solan,Jabli,173209,Dib (120)
Himachal pradesh,Solan,Jabli,173209,Gahi (118)
Himachal pradesh,Solan,Kanda,173209,Ghariana (756)
Himachal pradesh,Solan,Rouri,173209,Kathal (699)
Himachal pradesh,Solan,Rouri,173209,Kathni (743)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Maltu (779)
Himachal pradesh,Solan,Dharampur (Solan),173209,Than (695)
Himachal pradesh,Solan,Dhar Ki Ber,173209,Thari (900)
Himachal pradesh,Solan,Dagshai,173210,Nahech (69/819)
Himachal pradesh,Solan,Dagshai,173210,Jabal (69/820)
Himachal pradesh,Solan,Ghatti,173211,Bajoral Khurd (656)
Himachal pradesh,Solan,Saproon,173211,Barog (801)
Himachal pradesh,Solan,Deothi,173211,Deothi (78)
Himachal pradesh,Solan,Saproon,173211,Rabaun (644)
Himachal pradesh,Solan,Deothi,173211,Rawala (96)
Himachal pradesh,Solan,Saproon,173211,Dehun (652)
Himachal pradesh,Solan,Barog R.S,173211,Mauri (647)
Himachal pradesh,Solan,Ghatti,173211,Mungru (678)
Himachal pradesh,Solan,Deothi,173211,Pairi (82)
Himachal pradesh,Solan,Deothi,173211,Raipur (88)
Himachal pradesh,Solan,Barog R.S,173211,Bagar (641)
Himachal pradesh,Solan,Deothi,173211,Batog (63)
Himachal pradesh,Solan,Barog R.S,173211,Kathiala (648)
Himachal pradesh,Solan,Ghatti,173211,Kothi Deora (672)
Himachal pradesh,Solan,Ghatti,173211,Lawi Kalan (660)
Himachal pradesh,Solan,Deothi,173211,Matando (93)
Himachal pradesh,Solan,Saproon,173211,Padgal (651)
Himachal pradesh,Solan,Barog R.S,173211,Ser (45)
Himachal pradesh,Solan,Deothi,173211,Shaog (61)
Himachal pradesh,Solan,Deothi,173211,Top Ki Ber (75)
Himachal pradesh,Solan,Barog R.S,173211,Anji (645)
Himachal pradesh,Solan,Deothi,173211,Bashad (95)
Himachal pradesh,Solan,Deothi,173211,Bhiwat (94)
Himachal pradesh,Solan,Deothi,173211,Katiara (62)
Himachal pradesh,Solan,Deothi,173211,Mathan (91)
Himachal pradesh,Solan,Deothi,173211,Naura Kandol (64)
Himachal pradesh,Solan,Barog R.S,173211,Sharanun (642)
Himachal pradesh,Solan,Ghatti,173211,Berti (681)
Himachal pradesh,Solan,Deothi,173211,Chamat Bharech (71)
Himachal pradesh,Solan,Deothi,173211,Laghech (97)
Himachal pradesh,Solan,Deothi,173211,Nauni Garati (69)
Himachal pradesh,Solan,Ghatti,173211,Sanjara (671)
Himachal pradesh,Solan,Saproon,173211,Shaprun (653)
Himachal pradesh,Solan,Deothi,173211,Shard (89)
Himachal pradesh,Solan,Deothi,173211,Shil (74)
Himachal pradesh,Solan,Deothi,173211,Chawal (90)
Himachal pradesh,Solan,Deothi,173211,Kharota (81)
Himachal pradesh,Solan,Deothi,173211,Kharyana (92)
Himachal pradesh,Solan,Deothi,173211,Manlog (73)
Himachal pradesh,Solan,Barog R.S,173211,Nagali (646)
Himachal pradesh,Solan,Ghatti,173211,Sandrol (661)
Himachal pradesh,Solan,Deothi,173211,Shashal (72)
Himachal pradesh,Solan,Barog R.S,173211,Sumti (649)
Himachal pradesh,Solan,Ghatti,173211,Bajoral Kalan (655)
Himachal pradesh,Solan,Deothi,173211,Chaunra (76)
Himachal pradesh,Solan,Ghatti,173211,Ghatti (680)
Himachal pradesh,Solan,Ghatti,173211,Loharon (679)
Himachal pradesh,Solan,Deothi,173211,Ranon (87)
Himachal pradesh,Solan,Saproon,173211,Siharari (654)
Himachal pradesh,Solan,Deothi,173211,Bara (60)
Himachal pradesh,Solan,Ghatti,173211,Bhanat (677)
Himachal pradesh,Solan,Deothi,173211,Chakli (77)
Himachal pradesh,Solan,Saproon,173211,Deyargri (657)
Himachal pradesh,Solan,Saproon,173211,Kailar (658)
Himachal pradesh,Solan,Ghatti,173211,Lawi Khurd (659)
Himachal pradesh,Solan,Barog R.S,173211,Shamlech (643)
Himachal pradesh,Solan,Deothi,173211,Shatal (79)
Himachal pradesh,Solan,Solan,173212,Bajrol (40)
Himachal pradesh,Solan,Jaunaji,173212,Bhandrech (558)
Himachal pradesh,Solan,Shamti,173212,Dharanjti Kalan (635)
Himachal pradesh,Solan,Shamti,173212,Jatoli (603)
Himachal pradesh,Solan,Kotla,173212,Kadhari Kalan (532)
Himachal pradesh,Solan,Shamti,173212,Kothon (629)
Himachal pradesh,Solan,Kotla,173212,Mashwar (530)
Himachal pradesh,Solan,Jaunaji,173212,Panewa (559)
Himachal pradesh,Solan,Jaunaji,173212,Rawin (539)
Himachal pradesh,Solan,Jaunaji,173212,Sehal (554)
Himachal pradesh,Solan,Solan,173212,Solan (T)
Himachal pradesh,Solan,Jaunaji,173212,Bacher (38)
Himachal pradesh,Solan,Shamti,173212,Badkhor (632)
Himachal pradesh,Solan,Damkari,173212,Bajlog (27)
Himachal pradesh,Solan,Kotla,173212,Dawarli (526)
Himachal pradesh,Solan,Kotla,173212,Dhar (573)
Himachal pradesh,Solan,Shamti,173212,Dharanjti Khurd (634)
Himachal pradesh,Solan,Galanag,173212,Khandar (623)
Himachal pradesh,Solan,Kotla,173212,Nehr (516)
Himachal pradesh,Solan,Damkari,173212,Pajiana (27)
Himachal pradesh,Solan,Damkari,173212,Phashkana (25)
Himachal pradesh,Solan,Jaunaji,173212,Ser Charag (537)
Himachal pradesh,Solan,Damkari,173212,Bayela (541)
Himachal pradesh,Solan,Jaunaji,173212,Dharog (562)
Himachal pradesh,Solan,Galanag,173212,Galang (614)
Himachal pradesh,Solan,Kotla,173212,Garkhola (527)
Himachal pradesh,Solan,Jaunaji,173212,Kaharan Jee (555)
Himachal pradesh,Solan,Galanag,173212,Kundla Bhoj Koti (627)
Himachal pradesh,Solan,Kotla,173212,Layan (518)
Himachal pradesh,Solan,Galanag,173212,Malaun (32)
Himachal pradesh,Solan,Damkari,173212,Mandanji (26)
Himachal pradesh,Solan,Galanag,173212,Matiwal (613)
Himachal pradesh,Solan,Kotla,173212,Ser Banera (514)
Himachal pradesh,Solan,Kotla,173212,Tawatalara (535)
Himachal pradesh,Solan,Galanag,173212,Anji (622)
Himachal pradesh,Solan,Kotla,173212,Bakhuna (521)
Himachal pradesh,Solan,Kotla,173212,Barog (519)
Himachal pradesh,Solan,Shamti,173212,Chila Kalan (636)
Himachal pradesh,Solan,Shamti,173212,Dharanji Urf Dhaptan (628)
Himachal pradesh,Solan,Kotla,173212,Kotla (517)
Himachal pradesh,Solan,Shamti,173212,Majhgaon Kalan (631)
Himachal pradesh,Solan,Shamti,173212,Sanawal (569)
Himachal pradesh,Solan,Shamti,173212,Balana (621)
Himachal pradesh,Solan,Shamti,173212,Bawra (626)
Himachal pradesh,Solan,Damkari,173212,Dharan (547)
Himachal pradesh,Solan,Jaunaji,173212,Jauna Marar (560)
Himachal pradesh,Solan,Damkari,173212,Manun (546)
Himachal pradesh,Solan,Damkari,173212,Phalahi (550 )
Himachal pradesh,Solan,Damkari,173212,Phashkana (545)
Himachal pradesh,Solan,Kotla,173212,Trimli (572)
Himachal pradesh,Solan,Damkari,173212,Chaokla (28)
Himachal pradesh,Solan,Shamti,173212,Daran (624)
Himachal pradesh,Solan,Damkari,173212,Darana (542)
Himachal pradesh,Solan,Kotla,173212,Dawan Dhar (561)
Himachal pradesh,Solan,Jaunaji,173212,Dharo (557)
Himachal pradesh,Solan,Gaura,173212,Gauhra (513)
Himachal pradesh,Solan,Kotla,173212,Kadhari Khurd (533)
Himachal pradesh,Solan,Damkari,173212,Kanah Bajnal (544)
Himachal pradesh,Solan,Galanag,173212,Kothi Kalan (625)
Himachal pradesh,Solan,Kotla,173212,Lakharanji (524)
Himachal pradesh,Solan,Shamti,173212,Manaji (638)
Himachal pradesh,Solan,Kotla,173212,Manoh Tikri (534)
Himachal pradesh,Solan,Shamti,173212,Badliana (640)
Himachal pradesh,Solan,Shamti,173212,Bagrol (637)
Himachal pradesh,Solan,Kotla,173212,Bhajun (528)
Himachal pradesh,Solan,Jaunaji,173212,Chachar (553)
Himachal pradesh,Solan,Shamti,173212,Chila Khurd (633)
Himachal pradesh,Solan,Galanag,173212,Damrog (615)
Himachal pradesh,Solan,Jaunaji,173212,Mahlog (552)
Himachal pradesh,Solan,Kotla,173212,Phagon (525)
